"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"23",119,0.391365227341893,-0.0903812707769884,23.4160504341125,0.402580534873922,-0.0924312374051977,2.19383144378662,0.399520984614584,-0.249260908182269,2.19383144378662,0.253528378665632,0.0581698423932489,0.000181913375854492
"24",12,0.205976953186635,-0.288495835956755,17.8178431987762,0.234137402109259,-0.303953280265723,2.27206134796143,0.176568142843184,-0.438481226531212,2.27206134796143,0.0626060891478202,-0.148329361419201,0.000190019607543945
"25",120,0.234712943887715,-0.257586176614262,19.3862340450287,0.264278810574311,-0.263013969104825,2.15765714645386,0.218711420951382,-0.44568072492312,2.15765714645386,0.0975195322463866,-0.109057631832289,0.000182390213012695
"26",121,0.333864266314095,-0.156108001042289,16.5924649238586,0.362904148946246,-0.176721058632175,2.18778896331787,0.332075007022455,-0.24323321146612,2.18778896331787,0.200231042329815,-0.0108291808783207,0.000181913375854492
"27",122,0.280516361994425,-0.209897404030696,17.6730484962463,0.302049956470774,-0.256926683560062,2.09366989135742,0.230979012229635,-0.259863745577572,2.09366989135742,0.133783965813887,-0.0731820178715969,0.000184297561645508
"28",123,0.274389179542859,-0.22139565389495,19.6928958892822,0.312191600969499,-0.242735559770588,2.1089723110199,0.236999254588009,-0.313651444453314,2.1089723110199,0.134584870524094,-0.080012628375785,0.000185489654541016
"29",124,0.208715103575735,-0.285299699439371,18.0885713100433,0.235657539321091,-0.316564480750377,2.15120196342468,0.192734622614822,-0.346491616722766,2.15120196342468,0.067042615756403,-0.146874376351385,0.000257968902587891
"30",125,0.173158185442298,-0.314332123507384,19.726621389389,0.206689295126786,-0.341652547116646,2.18132305145264,0.136589577721702,-0.390097569387339,2.18132305145264,0.030337379172933,-0.177001792123637,0.000211715698242188
"31",126,0.187329500367646,-0.302769759915134,17.6060140132904,0.227914154491552,-0.33113021698952,2.13245868682861,0.168937274808127,-0.389604306996266,2.13245868682861,0.0531168024774658,-0.164237845041704,0.000185966491699219
"32",127,0.241115232304921,-0.252189358594516,20.2427566051483,0.273364375938208,-0.268091394182373,2.14633822441101,0.218186299238832,-0.36619811070666,2.14633822441101,0.10349928313129,-0.10744867825689,0.000182390213012695
"33",128,0.239931125452906,-0.244280718219926,23.6076917648315,0.264910995600863,-0.258115349719002,2.1941978931427,0.205461474879872,-0.322815192872888,2.1941978931427,0.0983708067277837,-0.0985926347915724,0.000267505645751953
"34",129,0.198763961670786,-0.292116263409603,19.8424043655396,0.216966492013875,-0.305795237817606,2.16610622406006,0.222872739921295,-0.444767711584396,2.16610622406006,0.0550883763612296,-0.149731783336358,0.00017857551574707
"35",13,0.333758138915324,-0.145940131843172,16.3075830936432,0.399174612253899,-0.18956079354586,2.13686919212341,0.313453479347197,-0.217023957476034,2.13686919212341,0.212921632612912,-0.00920542303945216,0.000191211700439453
"36",130,0.27625449566786,-0.216422215802841,16.8254871368408,0.299161766364364,-0.260364329861856,2.48349356651306,0.335474718897718,-0.268164097835306,2.48349356651306,0.139038569365933,-0.0796822584500671,0.000340938568115234
"37",131,0.336364241914508,-0.157794784013093,17.5331580638885,0.369685913919506,-0.183105356743213,2.14645266532898,0.302523989574412,-0.243020323427519,2.14645266532898,0.19883697670734,-0.0174431712434438,0.000179767608642578
"38",132,0.324881399866774,-0.167346442310666,16.5670680999756,0.347282149320761,-0.171291753967285,2.22904014587402,0.319365844453011,-0.355548705875105,2.22904014587402,0.187449306721301,-0.017654972058139,0.000219106674194336
"39",133,0.27849233045917,-0.214664888200762,19.1333844661713,0.284377096564372,-0.231057838222554,2.40234708786011,0.387496592289468,-0.309181513474056,2.40234708786011,0.133240063781088,-0.0722600551422466,0.000228404998779297
"40",134,0.231178894758289,-0.263614308463192,19.3524780273438,0.250480533355938,-0.274138830075646,2.20782089233398,0.236157581173412,-0.389537835828422,2.20782089233398,0.0907408585601611,-0.118291100706812,0.000343799591064453
"41",135,0.168955102710827,-0.325613836553767,17.5716235637665,0.188866251355027,-0.339888111065135,2.20211744308472,0.192270984181178,-0.508063297256832,2.20211744308472,0.0265847929645985,-0.186734548443626,0.000180959701538086
"42",136,0.35739950677981,-0.134363490779466,18.9994077682495,0.405940163520547,-0.142352027323587,2.13088130950928,0.336804768719367,-0.301126052125987,2.13088130950928,0.230643155279788,0.0171757517248376,0.000185251235961914
"43",137,0.186394368012268,-0.305568172971842,20.7509813308716,0.200855103401176,-0.318206426191943,2.1444239616394,0.226035706718295,-0.406375394217634,2.1444239616394,0.043874896441529,-0.162384484389989,0.000188589096069336
"44",138,0.253429960702732,-0.237176662492716,18.726099729538,0.26731350192019,-0.266972932383498,2.18576812744141,0.251090107331558,-0.27889594421808,2.18576812744141,0.108313869126791,-0.0952594774073989,0.000185012817382812
"45",139,0.238841326914361,-0.250647385924613,15.6155304908752,0.255792127260316,-0.273836967002025,2.43753933906555,0.278481697900113,-0.313909041273979,2.43753933906555,0.0979751752273735,-0.108027146344897,0.000185489654541016
"46",14,0.0767062381215713,-0.411741346457372,18.1761467456818,0.0987166560108301,-0.435917904116532,2.17976808547974,0.0425056183936644,-0.500047325976872,2.17976808547974,-0.0719371639317696,-0.280296342613967,0.000265359878540039
"47",140,0.205339939515302,-0.288186547320062,16.6730604171753,0.232985585943546,-0.299628595385835,2.15797853469849,0.196643999368101,-0.443448732300966,2.15797853469849,0.0659989010598071,-0.143623353321695,0.000185251235961914
"48",141,0.26206184259459,-0.227416975326582,14.5581078529358,0.264478862010963,-0.255862462028305,2.1762638092041,0.418959165160478,-0.282884258846037,2.1762638092041,0.114439473379267,-0.0892377627613856,0.000250816345214844
"49",142,0.297099180662939,-0.199417392784495,17.7794697284698,0.312821553021929,-0.22133366980161,2.21771240234375,0.373061757245382,-0.282376249719584,2.21771240234375,0.157967233752472,-0.0576807070683948,0.000185251235961914
"50",143,0.247591018954398,-0.243041471361335,22.0697860717773,0.260573198836211,-0.252325727998901,2.37223052978516,0.28253935101829,-0.334485581329068,2.37223052978516,0.107952261010595,-0.0966554175086385,0.000187873840332031
"51",144,0.312171266889045,-0.182396198270665,19.0844280719757,0.347501604462468,-0.2035113359161,2.12114500999451,0.288885712843398,-0.295127689446177,2.12114500999451,0.176460363393097,-0.0394140347965772,0.000189304351806641
"52",145,0.21888944260089,-0.266768978389692,18.4244916439056,0.220850905080627,-0.288301175168285,2.18418502807617,0.317556772877958,-0.331976648141639,2.18418502807617,0.0690978699722848,-0.128571889455394,0.000186681747436523
"53",146,0.274695154773582,-0.216113036914909,18.5737023353577,0.291638174701528,-0.221352373050993,2.22203874588013,0.318016910621872,-0.413930206015649,2.22203874588013,0.13562874669784,-0.0684232430077509,0.00018763542175293
"54",147,0.265064097439521,-0.222982823001367,20.4055094718933,0.2793173532086,-0.237900594193078,2.14414715766907,0.282049515185397,-0.324269207760987,2.14414715766907,0.121549696433835,-0.0803578592916627,0.000204563140869141
"55",148,0.30650010232842,-0.187204120046318,18.8781967163086,0.316290296699091,-0.2102636530003,2.1383376121521,0.375939778566727,-0.252354744359245,2.1383376121521,0.162879643686474,-0.0460469004069795,0.000185966491699219
"56",149,0.23489064021186,-0.252696783236926,21.8096599578857,0.251678134790083,-0.280271334531381,2.29051923751831,0.235460807255978,-0.312725083325984,2.29051923751831,0.0902108194819615,-0.115375711391653,0.000192642211914062
"57",15,0.282050448093675,-0.198137322623158,19.0241854190826,0.360636249097162,-0.216932503111308,2.17309141159058,0.282850340254037,-0.322296862921056,2.17309141159058,0.163586740836147,-0.0499159804043958,0.000197172164916992
"58",150,0.223254235180526,-0.26916285375123,20.6484768390656,0.229418032164483,-0.286262841619178,2.15167808532715,0.292749872597663,-0.368826285216773,2.15167808532715,0.0761039668716549,-0.130105519688304,0.000182151794433594
"59",151,0.329945038078615,-0.155496478239338,18.9115738868713,0.353437816358208,-0.165632682222468,2.20449662208557,0.333988800798216,-0.264510434284875,2.20449662208557,0.195027647138886,-0.00543516006476613,0.00018310546875
"60",152,0.319946131489147,-0.172128839302301,17.5385761260986,0.329520734038989,-0.203526742832772,2.19625163078308,0.416216781475664,-0.232973822571428,2.19625163078308,0.176277444107096,-0.0346335048639705,0.000184297561645508
"61",153,0.253422913710586,-0.242112137868861,20.34632563591,0.274132007605503,-0.259845929617645,2.15700101852417,0.238955120118736,-0.309265359666344,2.15700101852417,0.112600364282386,-0.0977320355972857,0.000183343887329102
"62",154,0.252609082104254,-0.237897284593282,15.6313583850861,0.259891330274488,-0.24899510230014,2.15257096290588,0.310237863680172,-0.344234554094186,2.15257096290588,0.107273748098059,-0.0935369097670923,0.000184297561645508
"63",155,0.23697402566672,-0.255561968111633,15.4026687145233,0.258574952339546,-0.277331699363788,2.13567543029785,0.271166212510996,-0.376714766301297,2.13567543029785,0.0964808896234804,-0.116530637723356,0.000216007232666016
"64",156,0.322073865595557,-0.167311713075159,20.5943331718445,0.330028506815359,-0.17983415633086,2.12108707427979,0.42489547664823,-0.285769139738159,2.12108707427979,0.180545037034205,-0.0230156625453817,0.000184297561645508
"65",157,0.252897598103715,-0.236822723233503,20.5410974025726,0.26485565653682,-0.246132855280626,2.21316337585449,0.251255145800945,-0.368877297147158,2.21316337585449,0.108272176031069,-0.0944212160198274,0.000189542770385742
"66",158,0.244126064079242,-0.24608711070428,18.1232173442841,0.266054619422085,-0.281081332131411,2.26464700698853,0.26557164727545,-0.309431269466482,2.26464700698853,0.101648765516847,-0.109406483742132,0.000185728073120117
"67",159,0.260494561135704,-0.229881975644896,19.567134141922,0.272293954027129,-0.242558036142467,2.20108032226562,0.314225072478423,-0.310466915427401,2.20108032226562,0.119324244335983,-0.0834699876628711,0.000293970108032227
"68",16,0.285238354307623,-0.207281830230063,16.32652759552,0.303737012121179,-0.229802703216448,2.12021374702454,0.342486153413819,-0.284823274754888,2.12021374702454,0.147284496941025,-0.0643960409960048,0.000205516815185547
"69",160,0.303024020693835,-0.16947187115275,20.2738251686096,0.353739966001913,-0.203000939213671,2.14392995834351,0.283760985401942,-0.242525623489287,2.14392995834351,0.178468897100783,-0.0290117948484051,0.000231504440307617
"70",161,0.228477663515611,-0.262087273550913,18.1483926773071,0.241260198374088,-0.287428023026138,2.34954237937927,0.249853861516033,-0.336537516125374,2.34954237937927,0.0809358752594393,-0.125059015596608,0.000229597091674805
"71",162,0.299744139713956,-0.192915016088126,16.3189263343811,0.31884780439267,-0.217516792653745,2.14750576019287,0.307792619344565,-0.255665813527095,2.14750576019287,0.158968439165115,-0.0503846312297307,0.000185251235961914
"72",163,0.24428489024217,-0.24958215462987,17.7525675296783,0.259876624619509,-0.255510673273167,2.20379257202148,0.298361643798692,-0.455361465377596,2.20379257202148,0.104347540832036,-0.103954079325981,0.000189542770385742
"73",164,0.237616923632522,-0.2490493935453,15.7090089321136,0.238194108837866,-0.250110663934905,2.2106785774231,0.412096178836103,-0.446918521751366,2.2106785774231,0.0942038799830119,-0.103642632457763,0.000182867050170898
"74",165,0.299439499271578,-0.192883890443089,14.4962742328644,0.313478012102975,-0.226617812222779,2.15322184562683,0.347569768037621,-0.254439378246117,2.15322184562683,0.155251739788634,-0.0562175638541811,0.000258207321166992
"75",166,0.18425423202499,-0.306004809333259,19.0494577884674,0.198098971885476,-0.342566339896651,2.1890127658844,0.218358137797602,-0.364442070177443,2.1890127658844,0.035742704011556,-0.17322587028444,0.000180482864379883
"76",167,0.248111800645475,-0.243156599041144,9.75398206710815,0.248111800645475,-0.247034625163957,2.18778276443481,0.4805041883377,-0.471067108544843,2.18778276443481,0.104060781081921,-0.10087256953408,0.000180244445800781
"77",168,0.240555019313516,-0.250012115870989,17.8341884613037,0.248183223550584,-0.260183254346685,2.09312152862549,0.297078208083468,-0.381257933634166,2.09312152862549,0.0951766566008872,-0.108046081550016,0.000214099884033203
"78",169,0.270524114360513,-0.21882222175192,16.7078197002411,0.301727233832032,-0.234505784852254,2.10592889785767,0.308436004590167,-0.393967602744072,2.10592889785767,0.139975196474536,-0.0755706056977822,0.000186920166015625
"79",17,0.342675349392575,-0.145152304350618,15.177702665329,0.372150136758943,-0.160956810077622,2.18050289154053,0.369568127489008,-0.236814110153883,2.18050289154053,0.214951731062326,0.00341818862844947,0.000192403793334961
"80",170,0.14954876874527,-0.344020796454337,19.8522980213165,0.169779906139532,-0.361044058464985,2.20060873031616,0.126463756110879,-0.426133090243023,2.20060873031616,0.00439585561853094,-0.203817222737916,0.000185728073120117
"81",171,0.292857956411996,-0.197783631690921,15.2969253063202,0.331037450795476,-0.200069336684566,2.18166375160217,0.288437920796677,-0.449044552581245,2.18166375160217,0.165346822085704,-0.0466273085846315,0.000181913375854492
"82",172,0.321491367972564,-0.17370277578341,17.8210589885712,0.334623640320069,-0.194094041708014,2.11180233955383,0.465237720025749,-0.308836384895243,2.11180233955383,0.183629130766754,-0.0354945607713663,0.000184297561645508
"83",173,0.266216109355834,-0.223406591007208,21.6363754272461,0.27786897375347,-0.239892835956977,2.34148669242859,0.348314923538197,-0.313148391157392,2.34148669242859,0.123999712895259,-0.0794258920505021,0.000182628631591797
"84",174,0.229300958199118,-0.245471381425276,2.77179789543152,0.229300958199118,-0.245471381425276,2.2239990234375,0.413627991683034,-0.70558350334913,2.2239990234375,0.0877329949766363,-0.109087133144405,0.000186920166015625
"85",175,0.194867057813049,-0.295883338567192,20.3138055801392,0.218525747526761,-0.301087404404038,2.11675715446472,0.167528579698996,-0.438610837803934,2.11675715446472,0.0538524762041986,-0.149765924020189,0.000221490859985352
"86",176,0.378100843992806,-0.1104611991463,20.418025970459,0.392422144995791,-0.127655794508784,2.29617500305176,0.415356269703563,-0.229274369717279,2.29617500305176,0.237933935260915,0.0324228020376318,0.000219106674194336
"87",177,0.202903207101915,-0.287614047590073,16.4047677516937,0.21271822202706,-0.295196814411685,2.12257122993469,0.328793947377347,-0.471392766319304,2.12257122993469,0.0599243945350704,-0.143034955964619,0.000204801559448242
"88",178,0.102935963075988,-0.386620069103521,19.0171010494232,0.111390664902034,-0.415326770622959,2.12848854064941,0.200756327691994,-0.463545957924617,2.12848854064941,-0.047137159354593,-0.254149398824998,0.000189781188964844
"89",179,0.224008359982903,-0.26461631686422,15.5623300075531,0.242045122306507,-0.317785775184449,2.17506217956543,0.258085884370504,-0.325188208127119,2.17506217956543,0.0774730668652499,-0.138077300328272,0.000298500061035156
"90",18,0.246456948085754,-0.244678979514012,18.7826688289642,0.278716807096991,-0.304495877274458,2.17129325866699,0.195451711938041,-0.305923772125416,2.17129325866699,0.10324989844031,-0.114226303308265,0.000189304351806641
"91",180,0.164949142396088,-0.323013158687336,18.800950050354,0.169576423869021,-0.379817763204478,2.18565464019775,0.236441587248473,-0.381652353604662,2.18565464019775,0.0103233337076762,-0.19803974751383,0.000183343887329102
"92",181,0.100891987511326,-0.385924992838167,17.5861642360687,0.117230336116534,-0.417485321735046,2.25692701339722,0.166209359671288,-0.456549979861132,2.25692701339722,-0.0449957239297374,-0.252361312400602,0.000185489654541016
"93",182,0.296337716773767,-0.190784529675937,21.6434826850891,0.312347855271049,-0.202004668605107,2.12658882141113,0.314629061786503,-0.266822887994821,2.12658882141113,0.159338662275583,-0.0432696751333474,0.000185251235961914
"94",183,0.222048114042505,-0.273907739161932,13.1173532009125,0.246823504181298,-0.275093210011843,2.11880326271057,0.200477195912001,-0.556790993516365,2.11880326271057,0.0823703643571242,-0.129570338125136,0.000191926956176758
"95",184,0.364566668332984,-0.117901378753202,15.7374169826508,0.400852368561486,-0.147158190916023,2.28255271911621,0.382595646842069,-0.244180078775564,2.28255271911621,0.236080648791293,0.0195998849686916,0.000179767608642578
"96",185,0.26404948588759,-0.225467349823222,15.2039442062378,0.3043555812575,-0.255747866674133,2.09935402870178,0.268151584596468,-0.319681827780114,2.09935402870178,0.136276430799825,-0.0875984161939054,0.000185251235961914
"97",186,0.194867520467955,-0.291285518495336,18.6314589977264,0.223511815322067,-0.33130303994928,2.23275542259216,0.197583106026126,-0.380460308853971,2.23275542259216,0.0533891739362207,-0.163447563543229,0.000292062759399414
"98",187,0.365215155954499,-0.125029584449919,15.8999497890472,0.380587554618937,-0.145316803514394,2.15332007408142,0.441925998477724,-0.226042139104593,2.15332007408142,0.226055300303166,0.0175325360826195,0.00018310546875
"99",188,0.226910701044178,-0.266262187905638,21.9268229007721,0.23853610949487,-0.285707555398837,2.00920987129211,0.23357628943251,-0.352269993310708,2.00920987129211,0.0792633526291209,-0.127230247461405,0.000188589096069336
"100",189,0.292925688938703,-0.19708305975064,20.1731998920441,0.327152045340759,-0.210231499664329,2.15149879455566,0.271646352700173,-0.303233870972891,2.15149879455566,0.158400565429296,-0.0472126364360672,0.000184059143066406
"101",19,0.334628629945001,-0.15506209960755,18.5496454238892,0.370125913250815,-0.174681766357808,2.15419626235962,0.307413210615725,-0.231379821611728,2.15419626235962,0.201941317319876,-0.0072776624172903,0.000221729278564453
"102",190,0.216042258096313,-0.267657911736572,18.0353662967682,0.222306323152902,-0.276549186692558,2.111652135849,0.274552549909983,-0.351157480667009,2.111652135849,0.0743086639229716,-0.124051584471091,0.000184297561645508
"103",191,0.305796619991285,-0.184951242715248,20.9005587100983,0.323973106957483,-0.230246069291827,2.09783530235291,0.289841896478591,-0.232248342489338,2.09783530235291,0.163685687578735,-0.0459736185687788,0.00019073486328125
"104",192,0.270923817868966,-0.208382201759761,9.06086397171021,0.291263949981964,-0.208382201759761,2.26732110977173,0.270052283925835,-0.535102018877955,2.26732110977173,0.133901161771047,-0.0639073179362438,0.000183582305908203
"105",193,0.300750631336047,-0.187262065980484,19.0945196151733,0.304298944822011,-0.209809880417845,2.16080713272095,0.417255610651214,-0.291581874623237,2.16080713272095,0.15302464810425,-0.0514026618681083,0.000188350677490234
"106",194,0.0601436810738907,-0.427855925714224,19.9100050926208,0.0664320370709848,-0.453107711478589,2.12148499488831,0.127400924994951,-0.504545418388502,2.12148499488831,-0.0915646266203406,-0.296897027536385,0.000184297561645508
"107",195,0.228304088372202,-0.260262158919689,16.6977503299713,0.231634496076889,-0.277386269178977,2.16880822181702,0.347156363453095,-0.348712220945083,2.16880822181702,0.0818018058475657,-0.119695653410378,0.000227212905883789
"108",196,0.242259860193026,-0.246937319432142,16.7846748828888,0.260686468685197,-0.271853042304703,2.21560120582581,0.242604044214488,-0.317860541243455,2.21560120582581,0.0973183324572992,-0.106352762413832,0.00018763542175293
"109",197,0.154464476893799,-0.32891821898437,12.9079675674438,0.172849127828102,-0.407057551434673,2.12325024604797,0.138466046387331,-0.407114802123141,2.12325024604797,0.0064724020910074,-0.208418140916624,0.000182867050170898
"110",198,0.256628499662172,-0.237811215137335,18.5137493610382,0.268094626528053,-0.262746320858283,2.35657525062561,0.350947383424308,-0.336042064938492,2.35657525062561,0.112139521636457,-0.101315769938977,0.000232934951782227
"111",199,0.180322008290439,-0.299947186000286,16.3985929489136,0.23035642381995,-0.337021122501523,2.12383198738098,0.171246875914978,-0.403102662197639,2.12383198738098,0.0522341807919338,-0.167603690266327,0.00018310546875
"112",2,0.288822577052287,-0.199979806487038,14.6888852119446,0.312889462144001,-0.245397773714434,2.20106077194214,0.357198821738797,-0.25436868630771,2.20106077194214,0.152873158169926,-0.0649495627425287,0.000884532928466797
"113",20,0.273736708435799,-0.220859921617556,15.6342883110046,0.282585715258726,-0.232835826960855,2.47260427474976,0.412285418080479,-0.344400553515718,2.47260427474976,0.132695373179261,-0.0761783380367204,0.000194787979125977
"114",200,0.194793751548841,-0.292302520181524,9.62145829200745,0.194793751548841,-0.303136079400285,2.16305804252625,0.348961498836718,-0.411154902931693,2.16305804252625,0.0471716006716496,-0.1517920489622,0.00018310546875
"115",201,0.252359612464197,-0.232480286940199,15.2654404640198,0.290141020977402,-0.24564895333574,2.10711264610291,0.224598077209655,-0.33235149522216,2.10711264610291,0.118788289586372,-0.0839454797247778,0.000184535980224609
"116",202,0.248574716537534,-0.240178620943157,16.722589969635,0.27224420995269,-0.269597124163615,2.12653994560242,0.239746915911409,-0.305728767257526,2.12653994560242,0.106030503501667,-0.100006416598482,0.000181198120117188
"117",203,0.262790085186048,-0.227474608587079,19.0722589492798,0.291124900913307,-0.253226434105397,2.16801381111145,0.228925168811735,-0.27838505216151,2.16801381111145,0.122791971363237,-0.0824642339336858,0.000184535980224609
"118",204,0.272966295317028,-0.218524192628833,18.8578240871429,0.2865266068417,-0.237442614678575,2.14730858802795,0.280047847915888,-0.330161297058902,2.14730858802795,0.126488501628342,-0.0792694918707697,0.00018620491027832
"119",205,0.214592205898083,-0.276197911848002,16.2316145896912,0.24987430578833,-0.322958230653642,2.1012225151062,0.170443905752013,-0.333038051081995,2.1012225151062,0.0726164457032095,-0.143994106276477,0.000180482864379883
"120",206,0.183986162655413,-0.307367176619482,17.7776362895966,0.214367770714442,-0.324477764970965,2.1426317691803,0.170133809377678,-0.416069373293573,2.1426317691803,0.045866887828804,-0.165128218176188,0.00018620491027832
"121",207,0.259787485783053,-0.227524374815078,13.9668622016907,0.29504874377515,-0.278565736810779,2.12507915496826,0.245661135717484,-0.284922762188833,2.12507915496826,0.12373312299233,-0.0935999440609514,0.000186920166015625
"122",208,0.120610151878998,-0.363488468424145,15.2607045173645,0.149753403667912,-0.398131054174811,2.16015434265137,0.0874471020631774,-0.436869657315949,2.16015434265137,-0.0256802299993858,-0.231317043442722,0.000186681747436523
"123",209,0.315318854808342,-0.178874447923932,17.6224896907806,0.351164649787391,-0.202054664141842,2.12051630020142,0.3012185496728,-0.275175455563701,2.12051630020142,0.182392256361871,-0.0358758306533765,0.00018310546875
"124",21,0.30396310105542,-0.189709060959227,19.3562006950378,0.310767745203723,-0.207254561763175,2.13133573532104,0.398217253789652,-0.270946851202758,2.13133573532104,0.159873770415935,-0.0463940686643477,0.00018310546875
"125",210,0.406698331817348,-0.0805182596978953,16.739070892334,0.435607085029552,-0.0878187809812228,2.12268161773682,0.444804574584886,-0.280816495862853,2.12268161773682,0.281006525723734,0.0692601246615211,0.000182628631591797
"126",211,0.321490501359758,-0.172182087225661,19.9225976467133,0.33751044005583,-0.180190558319596,2.13697648048401,0.324913387828743,-0.30271121333877,2.13697648048401,0.183171169609032,-0.0262275160791732,0.000183582305908203
"127",212,0.280108626158917,-0.213407880327138,17.7689416408539,0.282844824985684,-0.216985243325543,2.12274146080017,0.452126724866075,-0.421187695838434,2.12274146080017,0.136548098398705,-0.0676716276176252,0.000181674957275391
"128",213,0.253546059231708,-0.236665522398474,16.6466982364655,0.266442395614873,-0.255690406493987,2.14595437049866,0.342833930931855,-0.351195590347071,2.14595437049866,0.110160121162929,-0.095888166331089,0.000183820724487305
